ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
513;success;26;23;false;0;0;CONSTRUCT { ?v2 a :C1 . ?v2 a :C3 . ?v1 a :C2 . ?v2 :p2 ?v1 . ?v2 :p1 ?v1 } WHERE { ?v1 a :C1 . ?v2 a :C1 };;126;∃-:p1.shar:T ⊑ ∀:p1.:C3,:C1 ⊑ ∃:p1.:C3,:C3 ⊑ ∃-:p1.:C3,∃:p2.shar:T ⊑ ∀-:p1.:C3,∃:p2.shar:T ⊑ ∃:p1.:C2,:C1 ⊑ ∃:p2.:C3,∃-:p1.shar:T ⊑ ∀:p1.:C2,∃-:p2.shar:T ⊑ ∀:p1.:C1,∃:p2.shar:T ⊑ ∃-:p1.:C2,∃:p1.shar:T ⊑ ∀-:p2.:C3,∃:p1.shar:T ⊑ ∃:p2.:C2,:C2 ⊑ ∃-:p2.:C1,∃:p1.shar:T ⊑ ∀-:p1.:C2,∃:p2.shar:T ⊑ ∃:p2.:C2,:C2 ⊑ ∃:p2.:C3,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃:p1.shar:T ⊑ ∃:p1.:C2,∃-:p2.shar:T ⊑ :C2,∃:p1.shar:T ⊑ ∃-:p2.:C2,∃-:p1.shar:T ⊑ :C1,∃:p1.shar:T ⊑ ∀-:p1.:C3,∃-:p1.shar:T ⊑ ∃-:p1.:C3,∃:p2.shar:T ⊑ ∃-:p2.:C1,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃-:p1.shar:T ⊑ ∃-:p2.:C1,:C1 ⊑ ∃-:p1.:C2,∃-:p2.shar:T ⊑ ∀:p1.:C2,∃-:p2.shar:T ⊑ ∃-:p2.:C3,∃-:p1.shar:T ⊑ ∃:p1.:C3,:C1 ⊑ :C3,∃-:p1.shar:T ⊑ ∀:p1.:C1,:C3 ⊑ ∃:p2.:C2,∃:p2.shar:T ⊑ ∃:p2.:C3,:C2 ⊑ :C3,∃:p2.shar:T ⊑ :C1,∃-:p1.shar:T ⊑ ∃:p2.:C1,:C3 ⊑ ∃-:p1.:C2,∃:p2.shar:T ⊑ ∃:p1.:C3,∃:p1.shar:T ⊑ ∃:p2.:C3,:C3 ⊑ ∃:p1.:C3,:C3 ⊑ ∃-:p2.:C2,:C1 ⊑ ∃-:p2.:C2,∃-:p2.shar:T ⊑ ∃-:p1.:C3,:C3 ⊑ :C1,∃:p2.shar:T ⊑ ∃-:p1.:C1,∃:p2.shar:T ⊑ ∃-:p2.:C2,∃-:p2.shar:T ⊑ ∃-:p2.:C1,∃-:p1.shar:T ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ ∃-:p2.:C3,∃:p1.shar:T ⊑ ∀-:p1.:C1,∃:p1.shar:T ⊑ ∃:p1.:C3,:C1 ⊑ ∃-:p1.:C3,∃-:p1.shar:T ⊑ ∀:p2.:C3,∃-:p2.shar:T ⊑ ∀:p2.:C1,∃-:p2.shar:T ⊑ ∃:p1.:C3,:C3 ⊑ ∃:p1.:C1,∃-:p2.shar:T ⊑ :C1,∃:p1.shar:T ⊑ ∀-:p2.:C1,∃-:p1.shar:T ⊑ ∃-:p2.:C2,:C3 ⊑ ∃-:p2.:C3,:C1 ⊑ ∃:p1.:C1,∃:p2.shar:T ⊑ ∀-:p2.:C2,:C2 ⊑ ∃:p1.:C3,:C3 ⊑ :C2,:C2 ⊑ ∃:p2.:C1,:C3 ⊑ ∃:p2.:C1,∃-:p1.shar:T ⊑ ∃-:p1.:C1,:C2 ⊑ ∃-:p1.:C3,∃-:p1.shar:T ⊑ ∃:p2.:C2,:C3 ⊑ ∃:p2.:C3,:C1 ⊑ ∃-:p2.:C1,∃-:p2.shar:T ⊑ ∃-:p1.:C2,:C1 ⊑ ∃:p2.:C1,:C2 ⊑ ∃-:p2.:C3,:C2 ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ ∃-:p1.:C1,∃:p2.shar:T ⊑ ∃-:p2.:C3,:C3 ⊑ ∃-:p1.:C1,∃-:p1.shar:T ⊑ ∀:p2.:C1,:C3 ⊑ ∃-:p2.:C1,∃:p2.shar:T ⊑ ∀-:p1.:C1,∃-:p1.shar:T ⊑ ∀:p2.:C2,∃-:p2.shar:T ⊑ ∃:p1.:C1,∃-:p2.shar:T ⊑ ∃-:p1.:C1,:C2 ⊑ ∃-:p1.:C2,∃-:p1.shar:T ⊑ ∃-:p2.:C3,∃-:p1.shar:T ⊑ ∃:p1.:C2,∃-:p2.shar:T ⊑ ∃:p2.:C3,:C2 ⊑ ∃:p1.:C2,∃:p1.shar:T ⊑ :C1,∃-:p1.shar:T ⊑ :C3,∃:p2.shar:T ⊑ ∀-:p2.:C1,∃:p1.shar:T ⊑ :C3,∃-:p2.shar:T ⊑ ∃:p2.:C1,∃:p1.shar:T ⊑ ∃-:p1.:C2,∃-:p2.shar:T ⊑ :C3,∃:p2.shar:T ⊑ ∀-:p2.:C3,:C1 ⊑ ∃-:p1.:C1,∃:p2.shar:T ⊑ :C3,:C2 ⊑ ∃:p2.:C2,:C1 ⊑ ∃:p1.:C2,:C1 ⊑ ∃-:p2.:C3,∃-:p2.shar:T ⊑ ∀:p1.:C3,∃:p2.shar:T ⊑ ∃:p2.:C1,∃:p2.shar:T ⊑ ∀-:p1.:C2,:C2 ⊑ :C1,∃:p1.shar:T ⊑ ∀-:p2.:C2,:C1 ⊑ :C2,∃-:p1.shar:T ⊑ ∃:p2.:C3,:C2 ⊑ ∃-:p2.:C2,:C2 ⊑ ∃-:p1.:C1,∃:p1.shar:T ⊑ ∃:p2.:C1,∃-:p2.shar:T ⊑ ∀:p2.:C3,:C3 ⊑ ∃:p1.:C2,∃-:p2.shar:T ⊑ ∃:p1.:C2,∃:p1.shar:T ⊑ ∃-:p1.:C3,∃-:p2.shar:T ⊑ ∃:p2.:C2,∃:p1.shar:T ⊑ ∃:p1.:C1,:C1 ⊑ ∃:p2.:C2,∃:p2.shar:T ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ ∃-:p2.:C1,∃:p1.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ :C2,∃:p2.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃-:p1.:C2,∃:p2.shar:T ⊑ ∃-:p1.:C3
514;success;40;37;false;0;0;CONSTRUCT { ?v2 a :C2 . ?v2 :p4 ?v1 . ?v1 :p3 ?v2 . ?v1 :p5 ?v2 . ?v2 :p2 ?v1 } WHERE { ?v1 a :C1 . ?v1 :p1 ?v2 };;112;∃-:p4.shar:T ⊑ ∀:p3.:C2,∃-:p3.shar:T ⊑ ∀:p5.:C2,∃:p5.shar:T ⊑ ∃:p5.:C2,∃-:p2.shar:T ⊑ ∀:p3.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C2,∃:p2.shar:T ⊑ ∀-:p4.:C2,∃:p4.shar:T ⊑ ∀-:p4.:C2,∃-:p2.shar:T ⊑ ∃:p5.:C2,∃-:p2.shar:T ⊑ ∀:p5.:C2,∃:p5.shar:T ⊑ ∃-:p4.:C2,∃-:p5.shar:T ⊑ :C2,∃-:p4.shar:T ⊑ ∀:p5.:C2,∃-:p2.shar:T ⊑ ∃-:p4.:C2,∃:p5.shar:T ⊑ ∀-:p4.:C2,∃-:p4.shar:T ⊑ ∃:p3.:C2,∃-:p4.shar:T ⊑ ∃:p5.:C2,∃-:p4.shar:T ⊑ ∃-:p4.:C2,∃:p3.shar:T ⊑ ∃:p5.:C2,∃:p3.shar:T ⊑ ∃:p3.:C2,∃:p3.shar:T ⊑ ∀-:p4.:C2,∃-:p3.shar:T ⊑ :C2,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃:p5.shar:T ⊑ ∀-:p2.:C2,∃-:p4.shar:T ⊑ ∃-:p2.:C2,∃-:p5.shar:T ⊑ ∀:p5.:C2,∃:p3.shar:T ⊑ ∃-:p2.:C2,∃-:p5.shar:T ⊑ ∀:p3.:C2,∃:p4.shar:T ⊑ ∀-:p2.:C2,∃:p4.shar:T ⊑ :C2,∃:p5.shar:T ⊑ ∃-:p2.:C2,∃-:p2.shar:T ⊑ ∃:p3.:C2,∃:p3.shar:T ⊑ ∃-:p4.:C2,∃:p5.shar:T ⊑ ∃:p3.:C2,∃-:p3.shar:T ⊑ ∀:p3.:C2,∃:p2.shar:T ⊑ :C2
515;success;26;24;false;0;0;CONSTRUCT { ?v3 :p3 ?v2 . ?v2 :p2 ?v1 . ?v3 a :C4 . ?v3 a :C3 . ?v1 a :C2 } WHERE { ?v1 :p1 ?v2 . ?v3 a :C1 };;126;∃:p2.shar:T ⊑ ∃-:p3.:C4,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ :C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p3.shar:T ⊑ :C3,:C3 ⊑ :C4,∃:p3.shar:T ⊑ ∀-:p3.:C3,∃-:p3.shar:T ⊑ ∃-:p3.:C4,∃-:p3.shar:T ⊑ ∃-:p3.:C3,∃:p3.shar:T ⊑ ∀-:p3.:C4,∃:p2.shar:T ⊑ ∃-:p3.:C3,∃:p2.shar:T ⊑ ∀-:p3.:C3,∃-:p3.shar:T ⊑ ∃:p2.:C2,∃:p3.shar:T ⊑ :C4,:C4 ⊑ :C3,∃:p2.shar:T ⊑ ∀-:p3.:C4,∃-:p3.shar:T ⊑ ∀:p2.:C2
516;success;15;13;false;0;0;CONSTRUCT { ?v1 :p2 ?v3 . ?v3 a :C1 . ?v2 a :C2 . ?v2 a :C3 . ?v3 :p2 ?v1 } WHERE { ?v1 :p1 ?v2 . ?v3 :p1 ?v2 };;48;∃:p2.shar:T ⊑ ∃-:p2.:C1,∃-:p2.shar:T ⊑ ∃-:p2.:C1,∃-:p2.shar:T ⊑ ∀:p2.:C1,∃-:p2.shar:T ⊑ :C1,:C3 ⊑ :C2,∃:p2.shar:T ⊑ ∃:p2.:C1,∃:p2.shar:T ⊑ :C1,:C2 ⊑ :C3,:C1 ⊑ ∃-:p2.:C1,:C1 ⊑ ∃:p2.:C1,∃:p2.shar:T ⊑ ∀-:p2.:C1,∃-:p2.shar:T ⊑ ∃:p2.:C1
517;success;28;25;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v3 :p4 ?v1 . ?v1 :p3 ?v2 . ?v3 a :C2 . ?v2 :p1 ?v3 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;112;∃-:p2.shar:T ⊑ ∀:p1.:C2,∃:p4.shar:T ⊑ ∀-:p2.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C2,∃:p4.shar:T ⊑ :C2,∃:p2.shar:T ⊑ ∀-:p4.:C2,∃:p4.shar:T ⊑ ∀-:p4.:C2,∃:p1.shar:T ⊑ ∀-:p4.:C2,∃:p3.shar:T ⊑ ∃-:p4.:C2,∃-:p2.shar:T ⊑ ∃:p1.:C2,∃-:p1.shar:T ⊑ ∀:p1.:C2,∃-:p4.shar:T ⊑ ∃-:p4.:C2,∃-:p3.shar:T ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ ∀-:p4.:C2,∃-:p3.shar:T ⊑ ∀:p1.:C2,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃:p1.shar:T ⊑ ∃:p1.:C2,∃:p1.shar:T ⊑ ∃-:p2.:C2,∃-:p3.shar:T ⊑ ∃:p1.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C2,∃-:p4.shar:T ⊑ ∀:p1.:C2,∃:p1.shar:T ⊑ ∀-:p2.:C2,∃-:p1.shar:T ⊑ :C2,∃:p2.shar:T ⊑ :C2
518;success;15;13;false;0;0;CONSTRUCT { ?v1 :p1 ?v2 . ?v1 a :C3 . ?v2 :p2 ?v1 . ?v2 :p3 ?v1 } WHERE { ?v1 a :C1 . ?v2 a :C2 };;66;∃:p2.shar:T ⊑ ∀-:p1.:C3,∃-:p3.shar:T ⊑ ∀:p3.:C3,∃:p2.shar:T ⊑ ∃:p2.:C3,∃-:p3.shar:T ⊑ ∀:p2.:C3,∃-:p3.shar:T ⊑ :C3,∃-:p1.shar:T ⊑ ∀:p2.:C3,∃:p3.shar:T ⊑ ∃-:p1.:C3,∃-:p1.shar:T ⊑ ∃:p2.:C3,∃:p3.shar:T ⊑ ∃:p2.:C3,∃-:p2.shar:T ⊑ ∀:p2.:C3,∃:p3.shar:T ⊑ ∀-:p1.:C3,∃:p2.shar:T ⊑ ∃-:p1.:C3,∃-:p1.shar:T ⊑ ∃-:p1.:C3,∃:p1.shar:T ⊑ ∀-:p1.:C3,∃:p3.shar:T ⊑ ∃:p3.:C3,∃-:p1.shar:T ⊑ ∃:p3.:C3,∃-:p2.shar:T ⊑ ∀:p3.:C3,∃-:p1.shar:T ⊑ ∀:p3.:C3,∃:p2.shar:T ⊑ ∃:p3.:C3,∃:p1.shar:T ⊑ :C3,∃-:p2.shar:T ⊑ :C3
519;success;27;24;false;0;0;CONSTRUCT { ?v1 :p2 ?v2 . ?v2 :p3 ?v1 . ?v1 :p1 ?v2 . ?v1 :p4 ?v2 . ?v1 a :C2 } WHERE { ?v1 :p1 ?v2 . ?v2 a :C1 };;112;∃-:p4.shar:T ⊑ ∀:p3.:C2,∃-:p4.shar:T ⊑ ∃-:p2.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C2,∃:p4.shar:T ⊑ :C2,∃:p3.shar:T ⊑ ∀-:p2.:C2,∃-:p2.shar:T ⊑ ∃-:p1.:C2,∃:p1.shar:T ⊑ ∀-:p4.:C2,∃:p4.shar:T ⊑ ∀-:p1.:C2,∃-:p1.shar:T ⊑ ∀:p3.:C2,∃:p3.shar:T ⊑ ∃-:p1.:C2,∃-:p1.shar:T ⊑ ∃-:p4.:C2,∃-:p4.shar:T ⊑ ∃:p3.:C2,∃-:p2.shar:T ⊑ ∃-:p4.:C2,∃-:p4.shar:T ⊑ ∃-:p4.:C2,∃:p3.shar:T ⊑ ∃:p3.:C2,∃:p3.shar:T ⊑ ∀-:p4.:C2,∃-:p3.shar:T ⊑ :C2,∃:p1.shar:T ⊑ ∀-:p1.:C2,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ ∃-:p2.:C2,∃:p4.shar:T ⊑ ∀-:p2.:C2,∃-:p2.shar:T ⊑ ∀:p3.:C2,∃-:p1.shar:T ⊑ ∃-:p2.:C2,∃:p2.shar:T ⊑ ∀-:p4.:C2,∃-:p4.shar:T ⊑ ∃-:p1.:C2,∃:p3.shar:T ⊑ ∀-:p1.:C2,∃:p4.shar:T ⊑ ∀-:p4.:C2,∃-:p2.shar:T ⊑ ∃:p3.:C2,∃:p3.shar:T ⊑ ∃-:p4.:C2,∃:p2.shar:T ⊑ ∀-:p1.:C2,∃:p1.shar:T ⊑ ∀-:p2.:C2,∃:p1.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃:p3.:C2,∃-:p3.shar:T ⊑ ∀:p3.:C2,∃:p2.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃-:p1.:C2
520;success;20;17;false;0;0;CONSTRUCT { ?v3 :p3 ?v1 . ?v1 a :C1 . ?v1 :p4 ?v3 . ?v3 a :C2 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v1 };;74;∃-:p4.shar:T ⊑ :C2,:C1 ⊑ ∃:p4.:C2,∃:p4.shar:T ⊑ ∀-:p3.:C2,:C1 ⊑ ∃-:p3.:C2,∃:p4.shar:T ⊑ ∃:p4.:C2,∃-:p3.shar:T ⊑ ∃-:p3.:C2,∃-:p4.shar:T ⊑ ∀:p4.:C2,:C2 ⊑ ∃:p3.:C1,∃:p3.shar:T ⊑ ∀-:p4.:C1,∃-:p3.shar:T ⊑ ∀:p4.:C2,∃-:p4.shar:T ⊑ ∃:p3.:C1,∃-:p3.shar:T ⊑ ∃:p4.:C2,:C2 ⊑ ∃-:p4.:C1,∃:p3.shar:T ⊑ ∃:p3.:C1,∃-:p4.shar:T ⊑ ∃-:p4.:C1,∃-:p3.shar:T ⊑ ∀:p3.:C1,∃:p4.shar:T ⊑ :C1,∃:p3.shar:T ⊑ ∃-:p4.:C1,∃:p4.shar:T ⊑ ∀-:p4.:C1,∃:p4.shar:T ⊑ ∃-:p3.:C2,∃:p3.shar:T ⊑ :C2,∃-:p3.shar:T ⊑ :C1,∃-:p4.shar:T ⊑ ∀:p3.:C1,∃:p3.shar:T ⊑ ∀-:p3.:C2
521;success;23;19;false;0;0;CONSTRUCT { ?v1 :p1 ?v3 . ?v1 :p3 ?v3 . ?v1 a :C1 . ?v3 a :C2 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v2 };;74;∃:p1.shar:T ⊑ ∃:p3.:C2,∃:p1.shar:T ⊑ ∀-:p1.:C1,∃-:p1.shar:T ⊑ ∃-:p1.:C1,∃:p3.shar:T ⊑ :C1,∃-:p3.shar:T ⊑ ∃-:p1.:C1,∃:p1.shar:T ⊑ :C1,∃-:p3.shar:T ⊑ ∃-:p3.:C1,:C1 ⊑ ∃:p1.:C2,∃-:p1.shar:T ⊑ ∀:p1.:C2,∃:p3.shar:T ⊑ ∃:p3.:C2,∃:p3.shar:T ⊑ ∀-:p1.:C1,∃-:p1.shar:T ⊑ ∃-:p3.:C1,∃-:p3.shar:T ⊑ :C2,∃-:p3.shar:T ⊑ ∀:p1.:C2,∃:p1.shar:T ⊑ ∃:p1.:C2,∃:p3.shar:T ⊑ ∀-:p3.:C1,∃:p3.shar:T ⊑ ∃:p1.:C2,∃:p1.shar:T ⊑ ∀-:p3.:C1,∃-:p1.shar:T ⊑ ∀:p3.:C2,:C2 ⊑ ∃-:p3.:C1,:C2 ⊑ ∃-:p1.:C1,∃-:p1.shar:T ⊑ :C2,:C1 ⊑ ∃:p3.:C2,∃-:p3.shar:T ⊑ ∀:p3.:C2
522;success;44;41;false;0;0;CONSTRUCT { ?v1 :p1 ?v2 . ?v2 :p2 ?v1 . ?v2 a :C3 . ?v1 :p3 ?v2 . ?v1 a :C2 } WHERE { ?v1 a :C1 . ?v1 :p1 ?v2 };;146;∃-:p3.shar:T ⊑ ∀:p3.:C3,∃-:p2.shar:T ⊑ :C2,:C3 ⊑ ∃:p2.:C2,∃-:p3.shar:T ⊑ :C3,∃-:p2.shar:T ⊑ ∃:p1.:C3,∃:p1.shar:T ⊑ ∀-:p3.:C2,:C2 ⊑ ∃-:p2.:C3,∃-:p3.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C3,∃:p2.shar:T ⊑ :C3,∃:p3.shar:T ⊑ :C2,∃:p2.shar:T ⊑ ∃-:p1.:C2,∃:p1.shar:T ⊑ ∀-:p2.:C3,∃:p1.shar:T ⊑ ∀-:p1.:C2,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∀-:p3.:C2,∃-:p1.shar:T ⊑ ∀:p1.:C3,:C2 ⊑ ∃:p3.:C3,∃:p3.shar:T ⊑ ∃-:p2.:C3,∃:p3.shar:T ⊑ ∃:p3.:C3,∃-:p2.shar:T ⊑ ∃-:p2.:C3,∃-:p2.shar:T ⊑ ∀:p3.:C3,:C3 ⊑ ∃-:p1.:C2,∃:p1.shar:T ⊑ ∃:p3.:C3,∃:p1.shar:T ⊑ ∃-:p2.:C3,∃-:p1.shar:T ⊑ ∃-:p3.:C2,∃:p1.shar:T ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∃:p3.:C3,∃:p3.shar:T ⊑ ∃:p1.:C3,:C2 ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ ∃-:p3.:C2,∃-:p1.shar:T ⊑ ∀:p3.:C3,∃-:p1.shar:T ⊑ ∃:p2.:C2,:C3 ⊑ ∃-:p3.:C2,∃:p2.shar:T ⊑ ∃-:p3.:C2,∃-:p1.shar:T ⊑ ∀:p2.:C2,∃:p3.shar:T ⊑ ∀-:p1.:C2,∃-:p1.shar:T ⊑ :C3,∃-:p3.shar:T ⊑ ∀:p1.:C3,∃-:p2.shar:T ⊑ ∀:p1.:C3,∃:p2.shar:T ⊑ ∀-:p1.:C2,∃:p3.shar:T ⊑ ∀-:p3.:C2,∃:p1.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃-:p1.:C2,∃-:p3.shar:T ⊑ ∃-:p1.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C3
523;success;23;20;false;0;0;CONSTRUCT { ?v1 a :C1 . ?v3 :p1 ?v1 . ?v1 :p2 ?v2 . ?v2 :p3 ?v3 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;66;∃:p1.shar:T ⊑ ∃:p3.:C1,∃-:p3.shar:T ⊑ ∃:p3.:C1,∃-:p2.shar:T ⊑ ∀:p1.:C1,∃-:p1.shar:T ⊑ ∀:p1.:C1,∃:p2.shar:T ⊑ :C1,∃:p3.shar:T ⊑ ∀-:p2.:C1,∃:p1.shar:T ⊑ ∀-:p2.:C1,:C1 ⊑ ∃:p1.:C1,:C1 ⊑ ∃-:p2.:C1,∃:p3.shar:T ⊑ ∃-:p2.:C1,∃-:p1.shar:T ⊑ ∃:p3.:C1,∃-:p3.shar:T ⊑ ∃-:p2.:C1,∃:p2.shar:T ⊑ ∀-:p2.:C1,∃-:p3.shar:T ⊑ ∃:p1.:C1,∃:p2.shar:T ⊑ ∃-:p2.:C1,∃-:p1.shar:T ⊑ :C1,∃-:p1.shar:T ⊑ ∃-:p2.:C1,:C1 ⊑ ∃:p3.:C1,∃-:p3.shar:T ⊑ ∀:p1.:C1,∃-:p2.shar:T ⊑ ∃-:p2.:C1,∃-:p1.shar:T ⊑ ∃:p1.:C1,∃:p2.shar:T ⊑ ∃:p3.:C1,∃:p1.shar:T ⊑ ∃:p1.:C1,∃:p2.shar:T ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ ∃-:p2.:C1
524;success;42;38;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v3 :p3 ?v1 . ?v2 :p4 ?v1 . ?v2 a :C3 . ?v1 a :C2 } WHERE { ?v1 :p1 ?v2 . ?v3 a :C1 };;146;∃:p3.shar:T ⊑ ∃:p3.:C2,∃-:p4.shar:T ⊑ ∀:p3.:C2,∃-:p3.shar:T ⊑ ∀:p2.:C3,:C3 ⊑ ∃:p4.:C2,∃-:p2.shar:T ⊑ ∀:p4.:C2,∃-:p4.shar:T ⊑ ∀:p4.:C2,∃:p4.shar:T ⊑ ∀-:p4.:C3,∃:p2.shar:T ⊑ ∃:p3.:C2,∃:p4.shar:T ⊑ :C3,∃:p3.shar:T ⊑ ∃:p2.:C3,∃-:p3.shar:T ⊑ ∀:p3.:C2,∃-:p3.shar:T ⊑ :C2,∃-:p4.shar:T ⊑ :C2,∃:p2.shar:T ⊑ ∃:p2.:C3,∃:p2.shar:T ⊑ ∀-:p4.:C3,∃-:p3.shar:T ⊑ ∃-:p4.:C3,∃-:p4.shar:T ⊑ ∀:p2.:C3,∃-:p2.shar:T ⊑ ∀:p3.:C2,∃:p4.shar:T ⊑ ∃:p4.:C2,∃-:p3.shar:T ⊑ ∀:p4.:C2,∃-:p2.shar:T ⊑ :C3,:C2 ⊑ ∃-:p4.:C3,∃-:p2.shar:T ⊑ ∃:p4.:C2,∃:p3.shar:T ⊑ ∀-:p4.:C3,∃-:p2.shar:T ⊑ ∀:p2.:C3,∃-:p4.shar:T ⊑ ∃-:p4.:C3
525;success;53;51;false;0;0;CONSTRUCT { ?v1 :p2 ?v3 . ?v1 :p4 ?v3 . ?v2 a :C3 . ?v1 :p3 ?v2 . ?v1 a :C2 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;146;∃:p2.shar:T ⊑ ∀-:p3.:C2,:C2 ⊑ ∃:p3.:C3,∃-:p4.shar:T ⊑ ∃-:p2.:C2,∃-:p3.shar:T ⊑ :C3,∃:p4.shar:T ⊑ ∀-:p2.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C2,∃:p4.shar:T ⊑ :C2,∃:p4.shar:T ⊑ ∀-:p4.:C2,∃:p3.shar:T ⊑ :C2,∃:p3.shar:T ⊑ ∀-:p3.:C2,∃:p2.shar:T ⊑ :C2,∃-:p3.shar:T ⊑ ∀:p3.:C3,∃-:p2.shar:T ⊑ ∃-:p4.:C2,∃-:p4.shar:T ⊑ ∃-:p4.:C2,∃:p3.shar:T ⊑ ∀-:p4.:C2,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃-:p2.shar:T ⊑ ∀:p3.:C3,∃:p4.shar:T ⊑ ∃:p3.:C3,∃:p3.shar:T ⊑ ∃:p3.:C3,∃-:p4.shar:T ⊑ ∀:p3.:C3,∃:p4.shar:T ⊑ ∀-:p3.:C2,∃-:p3.shar:T ⊑ ∃-:p3.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C2,∃:p2.shar:T ⊑ ∃:p3.:C3,∃:p2.shar:T ⊑ ∀-:p4.:C2,:C3 ⊑ ∃-:p3.:C2
526;success;132;129;false;0;0;CONSTRUCT { ?v1 a :C1 . ?v2 a :C2 . ?v2 :p3 ?v1 . ?v2 :p1 ?v1 . ?v1 :p3 ?v2 } WHERE { ?v1 :p1 ?v2 . ?v2 :p2 ?v1 };;74;∃:p1.shar:T ⊑ ∃:p3.:C1,∃:p1.shar:T ⊑ ∀-:p1.:C2,∃-:p1.shar:T ⊑ :C1,:C1 ⊑ ∃-:p1.:C2,∃-:p1.shar:T ⊑ ∀:p1.:C1,∃-:p1.shar:T ⊑ ∃-:p3.:C2,:C1 ⊑ ∃-:p3.:C2,:C2 ⊑ ∃:p1.:C1,:C2 ⊑ ∃:p3.:C1,∃:p3.shar:T ⊑ ∀-:p1.:C2,:C2 ⊑ ∃-:p3.:C1,∃:p1.shar:T ⊑ ∃-:p3.:C1,∃-:p3.shar:T ⊑ ∀:p1.:C1,∃:p1.shar:T ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃:p3.:C2,:C1 ⊑ ∃:p3.:C2,∃-:p1.shar:T ⊑ ∃-:p1.:C2
