ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
922;success;15;15;false;0;0;CONSTRUCT { ?v2 a :C4 . :a1 a :C4 . ?v4 a :C2 . ?v2 a :C6 . ?v2 :p3 ?v4 . ?v4 a :C5 } WHERE { ?v4 a :C1 . ?v1 a :C1 . ?v2 :p2 ?v4 . ?v2 a :C1 . ?v1 a :C2 };;78;∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C2٭٭,:C6٭٭ ⊑ ∃:p3٭٭.:C2٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,:C2٭٭ ⊑ ∃-:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,:C5٭٭ ⊑ ∃-:p3٭٭.:C4٭٭,:C2٭٭ ⊑ :C5٭٭,:C6٭٭ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭,:C2٭٭ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ :C6٭٭,:C5٭٭ ⊑ :C2٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C2٭٭,:C6٭٭ ⊑ :C4٭٭,∃:p3٭٭.⊤ ⊑ :C4٭٭,∃-:p3٭٭.⊤ ⊑ :C2٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C4٭٭,:C5٭٭ ⊑ ∃-:p3٭٭.:C6٭٭
923;success;62;62;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v5 :p3 ?v3 . ?v4 a :C2 . ?v4 :p5 ?v2 . ?v2 :p4 ?v5 . :a3 a :C3 . :a2 a :C1 } WHERE { ?v5 :p1 ?v2 . ?v2 a :C5 . ?v2 a :C3 . ?v3 a :C4 . ?v4 a :C6 };;422;∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C2٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C2٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p5٭٭.:C2٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C2٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p5٭٭.:C2٭٭,∃:p5٭٭.⊤ ⊑ :C2٭٭,∃:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C2٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C2٭٭
924;success;0;0;false;0;0;CONSTRUCT { ?v5 a :C6 . ?v1 a :C9 . :a3 a :C7 . ?v3 a :C10 . ?v3 :p2 ?v1 . ?v2 a :C8 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v2 :p1 :a1 . ?v5 a :C6 . ?v3 a :C4 };;112;:C10٭٭ ⊑ ∃:p2٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C10٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C10٭٭,∃:p2٭٭.⊤ ⊑ :C10٭٭,:C9٭٭ ⊑ ∃-:p2٭٭.:C10٭٭,∃-:p2٭٭.⊤ ⊑ :C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭
925;success;0;0;false;0;0;CONSTRUCT { ?v2 a :C9 . ?v1 a :C6 . ?v3 a :C7 . ?v1 a :C10 . ?v4 a :C8 } WHERE { ?v1 a :C1 . ?v4 a :C3 . ?v1 a :C2 . ?v1 a :C4 . ?v2 :p1 ?v3 };;20;:C6٭٭ ⊑ :C10٭٭,:C10٭٭ ⊑ :C6٭٭
926;success;31;31;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v2 a :C5 . ?v2 :p2 :a1 . ?v1 a :C2 . :a1 a :C7 . ?v3 a :C1 . ?v3 a :C6 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v2 a :C2 . ?v2 :p1 ?v1 . ?v3 a :C3 . ?v1 a :C4 };;112;:C1٭٭ ⊑ :C6٭٭,:C1٭٭ ⊑ ∃:p2٭٭.:C5٭٭,:C6٭٭ ⊑ :C1٭٭,:C6٭٭ ⊑ ∃:p2٭٭.:C5٭٭,:C5٭٭ ⊑ ∃-:p2٭٭.:C6٭٭,:C5٭٭ ⊑ ∃-:p2٭٭.:C1٭٭,:C5٭٭ ⊑ ∃:p2٭٭.:C7٭٭,:C7٭٭ ⊑ ∃-:p2٭٭.:C5٭٭
927;success;15;15;false;0;0;CONSTRUCT { ?v1 a :C1 . ?v2 a :C4 . ?v8 :p3 ?v1 . ?v9 a :C5 . ?v6 a :C4 . ?v5 a :C7 } WHERE { ?v5 a :C1 . ?v3 :p2 ?v4 . ?v4 :p1 ?v6 . ?v1 :p1 ?v2 . ?v9 a :C3 . ?v8 :p3 ?v3 . ?v7 a :C2 };;78;∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C1٭٭,∃-:p3٭٭.⊤ ⊑ :C1٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C1٭٭
928;success;15;15;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v1 a :C8 . ?v3 a :C9 . ?v1 a :C7 . ?v1 a :C10 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v1 a :C5 . ?v3 :p1 ?v1 . ?v2 a :C2 };;78;:C7٭٭ ⊑ :C8٭٭,:C10٭٭ ⊑ :C8٭٭,:C8٭٭ ⊑ :C10٭٭,:C10٭٭ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C9٭٭,:C8٭٭ ⊑ :C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C9٭٭,:C7٭٭ ⊑ :C10٭٭,∃:p2٭٭.⊤ ⊑ :C9٭٭
929;success;16;16;false;0;0;CONSTRUCT { ?v5 a :C2 . ?v5 a :C1 . ?v5 a :C5 . ?v5 :p5 ?v6 . ?v4 a :C6 . ?v7 a :C3 } WHERE { ?v4 a :C1 . ?v1 :p1 ?v3 . ?v6 :p3 ?v7 . ?v3 :p2 ?v5 . ?v1 a :C1 . :a1 :p4 :a2 };;112;∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C2٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,:C1٭٭ ⊑ :C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ :C5٭٭,:C5٭٭ ⊑ :C2٭٭,∃:p5٭٭.⊤ ⊑ :C1٭٭,:C5٭٭ ⊑ :C1٭٭,:C2٭٭ ⊑ :C1٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C2٭٭,:C2٭٭ ⊑ :C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ :C2٭٭,:C1٭٭ ⊑ :C2٭٭
930;success;46;31;false;0;0;CONSTRUCT { :a1 a :C7 . ?v5 :p4 ?v7 . ?v3 :p5 ?v5 . ?v5 a :C5 . ?v2 a :C3 . ?v1 a :C4 } WHERE { ?v4 :p2 ?v5 . ?v1 :p1 ?v2 . ?v3 :p3 ?v7 . ?v7 a :C2 . ?v2 :p1 ?v3 };;196;∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ :C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ :C5٭٭
931;success;16;16;false;0;0;CONSTRUCT { :a2 a :C8 . ?v2 :p2 ?v4 . ?v4 a :C9 . ?v2 a :C7 . ?v2 :p1 ?v1 } WHERE { ?v2 :p2 ?v4 . ?v1 a :C3 . ?v1 a :C5 . ?v4 a :C4 . ?v1 :p1 ?v2 };;134;∃:p1٭٭.⊤ ⊑ ∃:p2٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C9٭٭,∃:p1٭٭.⊤ ⊑ :C7٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭,:C9٭٭ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ :C9٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,:C7٭٭ ⊑ ∃:p2٭٭.:C9٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭
932;success;78;62;false;0;0;CONSTRUCT { ?v5 :p1 ?v2 . ?v1 a :C6 . ?v4 a :C7 . ?v4 :p5 ?v3 . ?v3 :p4 ?v4 . ?v4 :p3 ?v1 . ?v4 a :C5 } WHERE { ?v4 a :C3 . ?v1 :p1 ?v2 . ?v4 a :C2 . ?v6 a :C4 . ?v5 a :C1 . ?v1 a :C1 . ?v3 :p2 ?v2 };;422;∃-:p3٭٭.⊤ ⊑ :C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃:p4٭٭.:C7٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,:C6٭٭ ⊑ ∃-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ :C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,:C5٭٭ ⊑ :C7٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,:C5٭٭ ⊑ ∃:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ :C5٭٭,:C6٭٭ ⊑ ∃-:p3٭٭.:C5٭٭,:C7٭٭ ⊑ ∃:p3٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,:C7٭٭ ⊑ :C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ :C5٭٭,∃-:p4٭٭.⊤ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C5٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭
933;success;46;46;false;0;0;CONSTRUCT { ?v1 :p5 ?v5 . ?v3 :p7 ?v6 . ?v4 a :C5 . ?v7 :p2 ?v3 . ?v4 :p6 ?v7 . ?v1 :p4 ?v6 } WHERE { ?v1 a :C1 . ?v1 :p2 ?v3 . ?v2 a :C2 . ?v4 a :C3 . ?v6 :p3 ?v7 . ?v5 a :C4 };;220;∃:p6٭٭.⊤ ⊑ :C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p6٭٭.:C5٭٭,∃-:p6٭٭.⊤ ⊑ ∃-:p6٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ ∃-:p6٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p6٭٭.:C5٭٭,∃:p7٭٭.⊤ ⊑ ∀-:p6٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p6٭٭.:C5٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p6٭٭.:C5٭٭
934;success;0;0;false;0;0;CONSTRUCT { ?v3 a :C8 . ?v1 a :C6 . ?v1 a :C7 . ?v4 a :C6 . ?v4 a :C5 } WHERE { ?v3 :p1 ?v4 . ?v1 a :C1 . ?v1 a :C3 . ?v2 a :C2 . ?v1 a :C2 };;12;:C7٭٭ ⊑ :C6٭٭,:C5٭٭ ⊑ :C6٭٭
935;success;46;46;false;0;0;CONSTRUCT { :a3 :p4 :a4 . ?v2 :p5 ?v1 . :a1 :p3 :a2 . ?v5 :p2 ?v1 . ?v3 a :C9 . ?v1 a :C7 } WHERE { ?v1 a :C1 . ?v1 :p1 ?v3 . ?v5 a :C6 . ?v4 a :C4 . ?v5 a :C5 . ?v2 a :C3 };;274;∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:P,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C9٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C9٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:P,∃-:p3٭٭.⊤ ⊑ ∀:p5٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p5٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:P,∃-:p5٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C9٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃-:p5٭٭.⊤ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:P,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:P,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:P,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:P,∃-:p4٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:P,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭
936;success;46;46;false;0;0;CONSTRUCT { ?v5 a :C2 . ?v1 a :C6 . ?v4 :p4 ?v2 . ?v4 :p2 ?v1 . :a3 :p3 :a4 . ?v3 :p1 ?v2 } WHERE { ?v5 a :C2 . ?v1 a :C1 . ?v2 a :C4 . :a2 a :C3 . :a1 a :C2 . ?v4 a :C5 . ?v2 :p1 ?v3 };;274;∃-:p4٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C2٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∃:p2٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:P,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:P,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C2٭٭
937;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C6 . ?v2 a :C9 . ?v1 a :C7 . ?v1 a :C10 . ?v2 a :C8 . ?v2 a :C5 . ?v3 :p3 ?v1 } WHERE { ?v1 :p2 ?v2 . ?v3 a :C1 . ?v2 a :C2 . ?v1 :p1 ?v2 . ?v3 a :C3 };;152;:C6٭٭ ⊑ ∃:p3٭٭.:C7٭٭,:C9٭٭ ⊑ :C8٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,:C8٭٭ ⊑ :C9٭٭,:C7٭٭ ⊑ :C10٭٭,:C10٭٭ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C10٭٭,:C8٭٭ ⊑ :C5٭٭,∃:p3٭٭.⊤ ⊑ :C6٭٭,:C9٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,:C7٭٭ ⊑ ∃-:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C10٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,:C6٭٭ ⊑ ∃:p3٭٭.:C10٭٭,∃-:p3٭٭.⊤ ⊑ :C10٭٭,:C10٭٭ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,:C5٭٭ ⊑ :C8٭٭
938;success;15;15;false;0;0;CONSTRUCT { :a1 a :C3 . ?v3 a :C6 . ?v3 a :C5 . ?v2 a :C5 . ?v5 a :C7 . ?v1 :p3 ?v4 . ?v5 a :C4 } WHERE { ?v1 a :C1 . ?v6 a :C3 . :a1 :p1 ?v1 . ?v4 a :C2 . ?v2 :p2 ?v3 . ?v4 :p1 ?v5 . ?v5 a :C3 };;112;:C6٭٭ ⊑ :C5٭٭,:C4٭٭ ⊑ :C7٭٭,:C7٭٭ ⊑ :C4٭٭
939;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C1 . ?v3 a :C5 . ?v6 a :C7 . ?v6 a :C8 . ?v1 a :C6 . :a1 :p2 :a2 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v2 a :C2 . ?v6 a :C2 . ?v3 a :C3 };;112;∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C6٭٭,:C7٭٭ ⊑ :C8٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C1٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,:C1٭٭ ⊑ :C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:P,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C1٭٭,:C5٭٭ ⊑ :C1٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,:C8٭٭ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:P,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C8٭٭
940;success;0;0;false;0;0;CONSTRUCT { ?v1 a :C1 . ?v4 a :C9 . ?v2 :p2 ?v1 . ?v3 a :C7 . ?v2 a :C10 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v3 a :C5 . ?v1 :p1 ?v2 . :a1 a :C2 . ?v4 a :C6 . ?v1 a :C4 };;78;∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C10٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C10٭٭,∃:p2٭٭.⊤ ⊑ :C10٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C1٭٭,:C1٭٭ ⊑ ∃-:p2٭٭.:C10٭٭,∃-:p2٭٭.⊤ ⊑ :C1٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C1٭٭,:C10٭٭ ⊑ ∃:p2٭٭.:C1٭٭
941;success;31;31;false;0;0;CONSTRUCT { ?v1 a :C6 . ?v1 a :C5 . ?v4 a :C7 . ?v4 :p5 ?v3 . ?v6 :p4 ?v7 . ?v1 :p3 ?v4 } WHERE { ?v1 a :C1 . :a1 a :C3 . ?v4 a :C4 . ?v4 a :C2 . ?v6 :p2 ?v7 . ?v2 :p1 ?v3 };;258;:C6٭٭ ⊑ ∃:p3٭٭.:C7٭٭,:C7٭٭ ⊑ ∃-:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,:C5٭٭ ⊑ ∃:p3٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∃-:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ :C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ :C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,:C6٭٭ ⊑ :C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,:C7٭٭ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,:C5٭٭ ⊑ :C6٭٭,∃:p5٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭
